-2.458857598169400660e+01,3.554951474423586610e+00,2.255600186926358108e-01,-1.130002978930631397e+00,-1.173977215822817610e-01,-4.692510692853579801e-01,-6.389223860595231175e-01,-3.016133461204121846e-01,-2.238070061428958923e-01,4.199115620247880210e-01,-3.576204230521549121e-01,5.368919569582278895e-01,-3.790296641142656964e-01
-2.415017378048171537e+01,2.614106643655624396e+00,-1.803198271877622938e-01,-9.848417208749070673e-01,-6.448341271043060985e-01,-9.170815459133944136e-01,-9.699892065389624785e-01,-6.929409124534546827e-01,-5.466396968611696439e-01,1.499980556867159254e-01,-3.238690881733376492e-01,-1.385560633264964758e-01,-7.705621283610819550e-01
-2.399251656381126097e+01,3.411993779373454938e+00,6.473285169729267041e-01,-9.712437332795755829e-01,-1.622743917533058244e-01,-5.058768526305167379e-01,-1.970375159134989673e-01,2.553560331325832253e-02,-7.632614185174192711e-02,2.255356212007595673e-01,-2.308508839567742499e-01,5.132435463170647028e-01,-3.075588062985856186e-01
-2.482942435026812333e+01,3.725498355770952674e+00,1.006729587610610821e-01,-1.268595709368006919e+00,-7.125898268797194440e-04,-5.416812782900451984e-01,-5.600703004018707798e-01,-4.915160553005689520e-02,-2.910663650571154171e-01,5.405142472852184632e-01,-1.637675078671461393e-01,8.433279975084729818e-01,-5.958331620288164210e-01
-2.443125759846678946e+01,3.127140165697730012e+00,-2.178891490294918888e-03,-1.128446627161397320e+00,-1.860691436209396810e-01,-6.078110822684007486e-01,-7.266021549453176576e-01,-4.295245284221166915e-01,-4.043456130587896324e-01,4.519683492930907098e-01,-7.726942035087105975e-02,2.681610333956950254e-01,-7.024990719636533543e-01
-2.497939656397466734e+01,3.431279985808508126e+00,2.637040283324629808e-01,-1.381744830733147689e+00,2.975511649183200102e-01,-5.350247220071444598e-01,-6.229206520060721619e-01,-7.411971586408255819e-01,-4.007251502025608314e-01,4.342112528066761068e-01,-5.953550693931104580e-03,5.505912623976434439e-01,-4.078145620370410840e-01
-2.537446562270814709e+01,3.181168993455249172e+00,-3.503115196843131773e-01,-1.365347469005546488e+00,-6.907616754289050420e-02,-5.306199755202437585e-01,-6.856196753699251856e-01,-2.230280574591900766e-01,-4.651783650046327212e-01,3.685379179216709544e-01,-3.245409375796493578e-01,4.076624222510871198e-01,-5.804108122532131153e-01
-2.576406721190668492e+01,3.462806282758878584e+00,-5.272162340122379942e-02,-1.599351015309628643e+00,2.758813011581238706e-01,-8.293965115509952524e-01,-9.607296093819137628e-01,-1.345050925112036833e-01,-6.176907367917139347e-01,5.715123417143166407e-01,-4.127375010374348396e-01,3.564504764065348774e-01,-6.244907978092298917e-01
-2.615380296033972840e+01,3.241301504174560311e+00,-3.860742275055871198e-01,-1.915109005901160399e+00,3.121912261291719393e-01,-1.582374288756029479e+00,-9.990236773006775373e-01,-3.921413000130709037e-01,-8.177768998315351201e-01,6.394912726858540397e-01,-6.825392375994794314e-01,1.607061210761144276e-01,-7.238902317486501925e-01
-2.646194656897416309e+01,3.171502767103487219e+00,-5.820182832724059008e-01,-1.956973556851530516e+00,7.851274440678911171e-02,-1.398873934283871856e+00,-1.367057100712104400e+00,-3.411614321340856182e-01,-8.044522761107584241e-01,5.974709700028019155e-01,-7.487017430541070828e-01,-1.874051727236713746e-02,-8.977578201339375674e-01
-2.433165137577284654e+01,2.506528739761624269e+00,-1.730964047036665787e-01,-9.498817876400221794e-01,-2.331849250783219196e-01,-5.473716183532647550e-01,-4.687375062335257248e-01,-1.715073860236880909e-01,2.712213214490918900e-01,5.971429434518148449e-01,-2.498680795130253929e-01,-8.119247354024900984e-03,-1.201573432212485748e-01
-2.606478101081359711e+01,3.736600371018000466e+00,-5.382645435393287325e-01,-1.978838287392065798e+00,1.146859811502026205e-01,-1.148692990175973039e+00,-1.122171458119643361e+00,-3.993606500589369501e-01,-6.037384542342036919e-01,7.478092479767132206e-01,-7.418614331038930754e-01,2.644089688288807638e-01,-7.304827160222664428e-01
-2.507543805032760531e+01,2.564778381591403367e+00,-6.616602375722108187e-01,-1.482035925263797571e+00,-7.351022082551961212e-01,-1.028005597813746341e+00,-1.231997412573741624e+00,-5.870754853783473060e-01,-5.236801600359285436e-01,3.194488883361894516e-01,-5.119540963135869038e-01,-1.702596076158407190e-01,-9.407940866528451407e-01
-2.415757007681504476e+01,2.279621100999978278e+00,-9.585010704950915061e-02,-6.637970364561135428e-01,-2.319767606794157222e-01,-7.428932515767295852e-01,-4.358528256584605076e-01,-5.134422166043081104e-01,-1.663010536954049323e-01,2.575942201402984799e-01,2.176195900863531207e-01,2.109859488140636286e-01,-3.350662188829874877e-01
-2.514338706714932314e+01,3.219848623758853279e+00,-4.084356941486330661e-01,-1.578803193870208066e+00,-3.145267197198952647e-01,-5.302759879544293176e-01,-7.663263905291417544e-01,-1.807843604596022502e-01,-2.618948145800212846e-01,5.073190043663313720e-01,-2.371225497726568432e-01,4.264814164072812108e-01,-4.859993523291181727e-01
-2.464894117023743192e+01,3.003725458213757360e+00,-1.840702610516775084e-01,-8.773884642254958788e-01,-3.766790587076106894e-02,-3.572715605184654253e-01,-4.647430805453881542e-01,2.569779212483475767e-02,3.280250340119206937e-02,6.329181416907108115e-01,-4.432191293490321815e-01,3.345361443551370106e-01,-1.498674656705789865e-01
-2.620742287304354790e+01,3.492982946753657281e+00,-5.059514741740419597e-01,-2.085725341457913551e+00,3.624646711770185270e-01,-1.360737963793563043e+00,-1.135997746198397218e+00,7.361231064007155156e-02,-5.952087269377731582e-01,7.455760536887685586e-01,-6.147572121338085172e-01,-2.076071369568351782e-02,-8.065908002526461784e-01
-2.652901900834343252e+01,3.041866141208694252e+00,-6.317407660515681478e-01,-2.001278903229273709e+00,2.430951121597033082e-01,-1.297878791723017899e+00,-1.210007074690033102e+00,-1.602531807973956446e-01,-6.409285779247889669e-01,5.898440892671641400e-01,-6.118558619095602058e-01,-2.047065713207820575e-02,-9.340632901261539667e-01
-2.505042450487116668e+01,3.276465699315386892e+00,-7.129586637185014730e-02,-1.467633444736636594e+00,4.847069467795673270e-01,-6.841381838951648975e-01,-6.179640714311459559e-01,9.229150506044384028e-02,-4.372539065499241873e-01,4.567047167841024602e-01,-4.725113730584737382e-02,1.657029250742806936e-01,-4.593276597620436497e-01
-2.477870548526119165e+01,2.873051539585574243e+00,-4.510175828053772373e-01,-1.176239296599064899e+00,-2.369530916105535290e-01,-8.034991501745627485e-01,-8.805098814798993923e-01,-6.788861607827054168e-02,-3.845148550458404174e-02,5.061147462276112119e-01,-4.070128246569583164e-01,2.314592172201275777e-01,-6.106470671546285756e-01
-2.437219909286937991e+01,2.885978909276969429e+00,-3.715795701034335652e-01,-1.238416501239897771e+00,-3.917847599792003699e-01,-8.089425128258513897e-01,-6.556788449303803112e-01,-7.893358174244380354e-02,-5.999290846090543639e-02,2.156187170393228936e-01,-4.978930767165620774e-01,1.336742099011008489e-01,-2.888519526218313871e-01
-2.312371148280295685e+01,2.386551192133754995e+00,-3.683352171555064891e-01,-9.444126329213631266e-01,-3.550028506608808310e-01,-4.743000652804347794e-01,9.355312307658585069e-02,-2.208156409136127762e-01,2.702756557751461730e-01,3.194235102649466973e-01,-7.320261001949018853e-02,-1.113612072727169222e-01,-1.956895754023995626e-01
-2.510722997306709914e+01,3.961079132334919706e+00,-3.160668175886603426e-01,-1.552122609485607763e+00,4.488101430417701931e-01,-1.091561475922056434e+00,-7.618950319482472588e-01,3.654714802559496101e-01,-8.676251670291787454e-02,6.365983912363658570e-01,-6.421363359412003424e-01,2.771858131575540285e-01,-4.266922756807497441e-01
-2.429385972726903375e+01,2.960225660858224916e+00,-5.092218630046014827e-01,-1.294020870644375432e+00,-4.422155594306836912e-01,-9.817066949089161554e-01,-7.655148731587564370e-01,2.786423973249013697e-02,-6.595372125134309205e-02,1.017254922933976818e-01,-7.197497622945717710e-01,2.265131302850090364e-04,-4.703479955897990616e-01
-2.445732229977329197e+01,3.605864007293639428e+00,-4.297138224199477663e-01,-1.456439620999330664e+00,4.115786425840799456e-01,-6.847438765134995498e-01,-2.091962189042043951e-01,9.626481600737472055e-01,1.399473443733045275e-01,4.525379764034883068e-01,-6.088991055878185676e-01,3.032255553353544464e-01,-2.468388077803332081e-01
-2.460730570173340226e+01,3.599509390450038371e+00,-5.376588425000701221e-01,-1.289272852291547533e+00,1.542631894041837926e-01,-8.597310732492128293e-01,-3.873535227585129803e-01,5.969590803057845951e-01,2.839095711000946126e-02,6.018719409859091263e-02,-6.830848733705520148e-01,2.778470591031080850e-01,-5.131583398179332400e-01
-2.441850242875359100e+01,3.559283213390345146e+00,-6.055236122593384840e-01,-1.298192221365180643e+00,2.375953352924776163e-01,-9.618459685818431248e-01,-2.207337966683634578e-01,5.860336589960226661e-01,-1.576707271334730487e-01,-5.844485962690313535e-02,-7.194393004959209748e-01,2.603650880595187456e-01,-4.271736017664818363e-01
-2.412961220052234879e+01,3.641956143792510314e+00,-4.715403075389481002e-01,-1.550927073516574328e+00,4.627520393665292553e-01,-7.745897083438103570e-01,-5.493305142131215124e-01,6.588440616702263553e-01,-3.516179410123340121e-01,1.384406083953574895e-01,-2.785529981618213302e-01,4.280529909825514512e-01,-2.305042973933742467e-01
-2.384594479176013948e+01,2.973301977512304184e+00,-6.206634607568938256e-01,-1.296720282347127107e+00,-6.900297538170716005e-02,-5.173332951742748431e-01,-1.339921922110475505e-01,7.467621262707040408e-01,1.066774718930402072e-01,2.043459671674973388e-01,-4.088994496521255462e-01,2.066062481417075269e-01,-4.656402357597292374e-01
-2.434251625763437943e+01,3.401463076608630676e+00,-5.232450409586283380e-01,-1.215243939962620479e+00,-9.865692530573638708e-02,-6.922612216634670412e-01,-1.559944134877229716e-01,8.725616279174789325e-01,-1.680352732971226448e-01,-8.972202214660055658e-03,-7.608551139778348960e-01,5.141158980303028869e-01,-5.053713775952433096e-01
-2.391102792513878228e+01,2.561906096211343797e+00,-1.687913653527235713e-01,-7.254845877769433571e-01,-3.790470184716044910e-01,-7.326463747394650339e-01,2.652860547514568346e-01,7.873141915250981837e-01,1.150468941314728294e-01,-3.076863413646491185e-01,-3.965643877215405677e-01,4.144365338998232118e-01,-4.354170273020998572e-01
-2.413926797180060291e+01,2.681598892602146122e+00,-9.593228048860620305e-01,-1.173089442903519908e+00,-6.234457863785535237e-01,-1.247542036546632538e+00,-3.927166966010728899e-01,9.545447948634716573e-02,-4.551673680443835690e-01,-4.806552687962008519e-01,-3.430776554430625125e-01,3.842971991523483344e-01,-7.812659324311742592e-01
-2.618229813683307938e+01,3.697179287415364612e+00,-8.671347505736052286e-01,-1.657494579726199735e+00,4.024299148540901316e-01,-1.073852792645399568e+00,-1.394738012586951501e-02,8.160532047562142344e-01,-5.718845397659841900e-01,-7.852900178006355647e-02,-8.158435923053760641e-01,4.358805391069117685e-01,-7.179689858330537966e-01
-2.628256577527423588e+01,3.259386726726767325e+00,-1.065524462699375174e+00,-1.816944328792931662e+00,1.073741424852945464e-01,-1.198231490479188199e+00,-2.503667236183985123e-01,5.441473773950754600e-01,-7.309150747513495361e-01,-4.709223541885152464e-01,-9.879195924866893685e-01,2.817261723019555131e-01,-6.510115541405372408e-01
-2.591530705039529892e+01,2.968146991665148171e+00,-9.131002523283821004e-01,-1.184885056232009237e+00,1.219862729395459339e-01,4.407779221186074875e-02,2.456978823345363216e-01,-3.543802503349094968e-01,4.495120686758364292e-01,-5.299464870930636895e-01,-3.677624368485203354e-01,-1.463952095161387690e-01,3.104713520297133766e-01
-3.018364164922321891e+01,3.097111182654004313e+00,-1.123688181971685074e+00,-1.394911866095853048e+00,2.263928936291593197e-01,1.378961846219272092e-01,-2.426966453866954143e-01,2.951683137213778618e-02,4.997173923699226722e-02,-6.487119992607551788e-01,-6.525000057077601223e-01,1.726011342007643945e-01,-1.466319859688974998e-02
-3.087279021887210462e+01,2.674771893876588091e+00,-3.364933096133990165e-01,-3.152130669091879334e-01,-2.114491565301080123e-01,-1.780850745147938563e-01,3.863405928677622336e-01,4.914143100563594380e-01,-2.430429671559364291e-01,-9.080672998443004573e-01,-6.001312487757912706e-01,3.396613488198699238e-01,2.163318393973741316e-02
-3.168328959954675739e+01,2.508464007710301313e+00,-7.187076321004555179e-01,-5.564591347028879920e-01,8.253344649349467765e-01,5.084874845023900081e-01,3.478595563145785996e-01,3.062767632620396266e-02,-4.136114008685288224e-01,-8.067238511176132443e-01,-6.909908512380954493e-01,7.520482608756895448e-02,-1.141487374937835281e-01
-3.418975048368045577e+01,2.470494742225397999e+00,-7.475865544589821443e-01,-1.103602116771697839e+00,9.473705718474427773e-01,-5.878773224065089176e-01,6.266166020009737991e-01,4.802759259670230652e-01,-4.297015486336724921e-01,-3.882574449526802196e-01,-3.095514224011803317e-01,5.165425333342900105e-01,6.510405562141427516e-03
-3.438245988534311692e+01,2.436734998355714055e+00,-1.779884895285401392e+00,-1.545369998897162311e+00,1.014433758744554881e+00,-9.951771093098371601e-01,5.810839007356732866e-01,2.997594546404744320e-01,-2.730348770102338229e-01,2.556468216116651593e-02,-5.897512376042155502e-01,3.345199445003340655e-01,-4.049182878218260395e-01
-3.115370093678324181e+01,2.887831680625332353e+00,-1.352488906779016453e+00,-8.540353924050659851e-01,2.553111581532929719e-01,-4.822970139735811568e-01,-2.906153448134267125e-01,-2.272495275487314281e-01,-3.787145673975431115e-01,-2.005717105396115085e-01,-1.246839426405057932e-01,2.892934221162927200e-01,-2.305381298835890991e-01
-3.192074883464517043e+01,3.632197107800872349e+00,-1.598309906714702189e+00,-1.379071209083396976e+00,8.443394569658700943e-01,-1.136818605316903152e+00,-6.517326115130778197e-02,-4.913183208102896993e-01,-5.112562257678575639e-01,-1.421826191444943710e-01,-5.851695713675959531e-01,4.969220638846503779e-01,-6.048451471470774887e-01
-3.166220281864391595e+01,3.228108087074048171e+00,-1.460893306250647061e+00,-1.182607409658392950e+00,2.856642526293191597e-01,-6.441842180661443429e-01,-4.259225471477763869e-01,-4.218161239129082363e-01,-4.366015067956602880e-01,-2.703859001460008349e-01,-4.757292590887663986e-01,2.988150778749052994e-01,-4.942882763627441944e-01
-4.022156301283186508e+01,9.952186653311181352e-01,1.158789978844621427e+00,-1.450211627882889598e+00,-5.024506536468672374e-02,4.021317223800103813e-01,-2.358981561842667385e-01,3.569444067164974088e-01,-2.663233183161303752e-01,1.491141026693608984e-01,-5.189782318205422573e-01,-3.215043749422412112e-01,-1.981119223926625095e-01
-4.267065519993010980e+01,-3.863276115319531079e-01,3.373196562757394684e-03,-6.298273822570772396e-01,4.743341819482627120e-01,9.820117817216499068e-02,-3.077525668013398885e-01,5.260622281729810945e-01,-4.172921189099537131e-01,-2.244486996966368053e-01,-4.601578195432880214e-02,-2.233264992791091919e-01,8.605598825410318287e-02
-4.201667351698323216e+01,-1.051792456901247341e+00,-1.035120866379620086e+00,-4.234452772419841637e-01,2.954846335563109383e-01,-1.077574750566372558e-01,-2.017934784071995502e-01,1.112619545171315838e-01,-3.163412523193270265e-01,-1.409825631502895915e-01,-5.593492257883491553e-02,-1.697050331458789807e-01,-2.735148668155416574e-01
-3.669229671501452827e+01,8.597086372416893330e-01,-5.641833965702928166e-01,-1.248476528398481111e+00,5.118684683252251455e-01,3.749273978269228591e-01,-2.695280243213222793e-01,6.736266444766122463e-01,6.283836952581499380e-02,3.333108797514895971e-01,9.470877442623668041e-02,-2.051147005427831349e-01,-6.526910059125231589e-01
-3.423790210654171062e+01,5.806578377765500010e-01,-8.389998154020370524e-01,-6.358381776598055479e-01,2.461696028821636628e-01,8.717876392829904120e-02,3.429077920117392653e-01,4.412339823102618408e-01,-5.103356191709125245e-01,-7.668414242311588636e-02,-3.402939273838027634e-01,1.162571366848203641e-02,-3.897117342807105977e-01
-3.334792231466396117e+01,1.361805561259267661e+00,-5.318695500658555675e-01,-5.791030662801193163e-01,6.340632561250009180e-01,1.589272156666603486e-01,-2.745932816572227986e-01,3.611073500157506722e-01,-3.243731959256465625e-01,-2.474204056521508155e-01,-4.796715022498603265e-01,-1.156144308775489959e-01,-3.770575587631510017e-01
-3.299504351451696493e+01,1.175366078925633717e+00,-7.591168818783460281e-01,-2.183932026893007639e-01,2.793837087269124275e-01,2.858887821276452981e-02,-1.322587145921727825e-01,2.363209978432359581e-01,-3.768134573161533440e-01,-4.444115293116323029e-01,-6.419386183428268389e-01,-1.330937604456859935e-01,-4.508284085491870985e-01
